,Dynamic_model_log_likelihood,Constant_model_log_likelihood,log_likelihood_ratio
SPBC1703.09,-92.64952711372266,-92.64887286944193,-0.000654244280696048
SPBC1703.11,-82.7670377253357,-82.81757060105363,0.05053287571791998
SPNCRNA.1564,-56.8912730761664,-56.887312037628526,-0.003961038537880768
SPBC1703.12,-99.36890154359587,-99.36885343727506,-4.810632081841959e-05
SPBTRNAPRO.07,-133.61770168563888,-135.0718004533571,1.4540987677181931
SPBC1703.14c,-120.35976429097424,-120.3524513063732,-0.007312984601028916
SPBC1703.15c,-97.90331030030931,-97.74029627880873,-0.16301402150061506
SPNCRNA.1565,-78.67186182610763,-95.40815538383578,16.736293557728132
SPBC2A9.03,-77.2676047552191,-77.26745014213566,-0.00015461308343844848
SPBC2A9.07c,-85.92310599200157,-85.979769171116,0.05666317911443741
SPBC2A9.12,-84.5480742584227,-84.56646026356044,0.018386005137742245
SPBC2D10.05,-120.92855987361143,-120.92228941961342,-0.006270453998027392
SPBC2D10.08c,-102.91432846252144,-102.92113483398407,0.006806371462630523
SPNCRNA.1568,-82.1399217720904,-82.15215266263458,0.012230890544174144
SPBC2D10.12,-121.60848154886995,-122.07003968604329,0.4615581371733271
SPBC2D10.15c,-85.14133676481154,-85.14078120249442,-0.0005555623171176194
SPBC2D10.16,-80.46305331662487,-80.46494947919821,0.0018961625733311394
SPNCRNA.1569,-47.19682142606306,-47.19261829207072,-0.004203133992334074
SPBC2D10.17,-113.42696167019243,-113.43135061759209,0.004388947399618814
SPNCRNA.1570,-74.87456238321305,-74.99815167791522,0.12358929470217105
SPBC2D10.18,-101.13741325693412,-101.28368495117094,0.14627169423681607
SPBC2D10.20,-95.15928797427988,-95.15888707007076,-0.00040090420914395963
SPBC15D4.02,-120.28588565733416,-120.28529190482092,-0.0005937525132395648
SPBC15D4.03,-103.777216162674,-103.71243009849532,-0.06478606417864796
SPBC15D4.04,-104.58218034464755,-105.02805193090444,0.44587158625687096
SPSNRNA.01,-189.57632132409242,-189.70048710921,0.12416578511761145
SPBC15D4.05,-96.87593405589789,-96.00591559458702,-0.8700184613108491
SPBC15D4.08c,-70.31054954297879,-68.0185194261684,-2.292030116810409
SPNCRNA.1574,-80.87977458738014,-80.88306357998627,0.003288992606130137
SPBC15D4.09c,-108.17707517080076,-115.5311884374162,7.354113266615458
SPNCRNA.1575,-70.07456653852721,-70.07390121075248,-0.0006653277747261653
SPBC15D4.10c,-89.5628956223307,-89.55584570110845,-0.007049921222261445
SPNCRNA.1576,-84.72411458872381,-84.76953573529764,0.04542114657382968
SPBC15D4.15,-110.79359080063331,-113.44624391981337,2.652653119180058
SPBC13E7.03c,-101.08139433695987,-101.08389945288371,0.00250511592383873
SPBC13E7.08c,-113.3564797805336,-114.24508570531614,0.8886059247825386
SPBC13E7.11,-93.04436878158674,-94.11839427257128,1.074025490984539
SPBC30D10.18c,-128.5482646602216,-128.51285236131986,-0.03541229890177533
SPBC30D10.15,-100.686460594247,-100.68850330458824,0.002042710341243037
SPBC30D10.14,-123.22730878159634,-187.2180910461649,63.99078226456855
SPBC30D10.12c,-82.40055090307419,-82.43808458714929,0.037533684075114586
SPBC30D10.10c,-129.62699591854343,-129.5973006747474,-0.029695243796027167
SPBC30D10.09c,-85.64089358055989,-85.84227030197202,0.2013767214121316
SPBC30D10.08,-98.04505150218384,-98.03830136591084,-0.006750136272984264
SPBC30D10.06,-101.21599229615809,-103.76336199384285,2.547369697684772
SPBC30D10.21,-90.1921353168235,-90.19021769865265,-0.0019176181708360214
SPBC30D10.05c,-69410599.07299796,-208.75251999827128,-69410390.32047796
SPNCRNA.1579,-57.223880971800575,-57.22385344612167,-2.7525678902406984e-05
SPBC30D10.04,-82.72148142306911,-82.74679312907489,0.02531170600578037
SPBC1778.02,-83.89330224984116,-83.90420178703526,0.0108995371941063
SPBC1778.03c,-107.1478734250117,-107.25908678389557,0.11121335888387307
SPBC1778.07,-106.42987262206455,-107.7841028805765,1.3542302585119614
SPBC1778.09,-115.48202722398364,-116.06099418604616,0.5789669620625375
SPBC1778.10c,-130.04263530135376,-130.04408571347543,0.001450412121670297
SPBC4C3.10c,-122.37615025806456,-123.53657761617849,1.1604273581139068
SPBC4C3.09,-108.6797056043283,-108.66036457836172,-0.019341025966596703
SPBC4C3.07,-136.6096426385973,-135.0098607644589,-1.599781874138415
SPBC4C3.05c,-162.9827898817601,-162.9819622091259,-0.0008276726342160147
SPBC4C3.04c,-80.46944769805395,-80.47079900311554,0.0013513050615898694
SPBC405.03c,-97.58892030017245,-97.58704517001397,-0.0018751301584813973
SPBC405.04c,-107.99339886446087,-108.21408199259564,0.2206831281347803
SPBC405.07,-164.95541192900944,-164.93276163131182,-0.0226502976976235
SPNCRNA.415,-33.62565336978725,-35.65655629623149,2.0309029264442344
SPNCRNA.1584,-63.04830527131223,-63.035812639145014,-0.012492632167223405
SPBC609.03,-114.59277652062195,-115.09340995340901,0.5006334327870547
SPBC609.04,-95.47249355378723,-95.51158001515888,0.03908646137163885
SPNCRNA.1585,-53.618161491688525,-53.61815361797308,-7.873715446748975e-06
SPSNORNA.45,-160.7414314236186,-160.68331390737887,-0.058117516239718725
SPBC776.02c,-118.5169025362158,-119.5950153403568,1.078112804141
SPBC776.03,-139.17956433023687,-139.16050221152588,-0.019062118710991168
SPNCRNA.1586,-59.99743393599944,-59.99372632284784,-0.003707613151604505
SPBC776.06c,-104.50108178598222,-104.50075663725674,-0.00032514872548006224
SPBC776.08c,-123.91144473421538,-123.92896965186807,0.017524917652707472
SPBC776.09,-127.02833337772744,-127.53147290528575,0.5031395275583179
SPBC776.11,-142.94154518032616,-142.87967639849978,-0.06186878182637656
SPBC776.12c,-102.39677103445996,-102.7637806901427,0.3670096556826934
SPBC776.13,-116.08060702324123,-116.09989607107457,0.0192890478333112
SPBC776.15c,-112.99258521179155,-112.98437432073764,-0.008210891053892055
SPBTRNALEU.09,-141.94553492236287,-142.78834949046862,0.8428145681057799
SPBC776.18c,-95.54114965295702,-94.80270600696896,-0.7384436459880703
SPBC21.01,-93.33433969675995,-93.32285064134881,-0.011489055411161077
SPBC21.03c,-74.27096007115134,-74.42084174600289,0.14988167485154236
SPBC21.06c,-90.99249467060363,-91.15378177165842,0.16128710105478206
SPNCRNA.1587,-52.82906961776758,-52.835745456020994,0.006675838253407561
SPBC21.07c,-80.2074628441088,-80.27172497439771,0.0642621302889097
SPBC19F8.01c,-89.95777265300508,-90.25656438245859,0.2987917294535123
SPNCRNA.1588,-49.24455759256728,-49.474332504230794,0.22977491166352595
SPBC19F8.02,-94.76922041302664,-96.2150962983626,1.4458758853359654
SPBC19F8.03c,-105.84839485627691,-105.8504201728207,0.0020253165438077762
SPNCRNA.1589,-68.08348483918654,-68.08345475643603,-3.008275051286091e-05
SPBC19F8.04c,-70.81104391159775,-70.80800193906059,-0.0030419725371473305
SPBC19F8.05,-109.21295094028244,-109.20957292501535,-0.003378015267088585
SPBC19F8.07,-95.95122866549528,-96.45703292209271,0.5058042565974148
SPBC19F8.08,-163.41542569405226,-163.51592451714285,0.10049882309061786
SPBC25H2.15,-102.31486836202015,-102.60874652312937,0.2938781611092338
SPBC25H2.14,-91.11658555276495,-91.11615610897856,-0.0004294437864018618
SPBC25H2.18,-93.25369369179073,-93.42194780804762,0.16825411625687536
SPBC25H2.11c,-99.71025352502319,-99.95166538355309,0.24141185852991495
SPBC25H2.10c,-95.00821505716448,-95.00891077338328,0.0006957162188001575
SPBC25H2.09,-99.35901365658441,-97.72161285549136,-1.6374008010930652
SPBC25H2.08c,-97.86314881982796,-98.4342212875672,0.5710724677392136
SPBC25H2.07,-141.73347233312768,-141.65991084320254,-0.07356148992516864
SPBC25H2.06c,-103.72647542016134,-103.27852362395313,-0.4479517962082156
SPBC25H2.05,-146.28522402042768,-146.25150860030863,-0.033715420119079915
SPBC25H2.04c,-91.64933150546244,-91.79160057691021,0.142269071447771
SPBC20F10.01,-143.93820796372702,-143.90265701767964,-0.03555094604737974
SPBC20F10.03,-132.25116147252822,-133.4746996919103,1.2235382193820783
SPBC20F10.04c,-92.11387819337665,-92.13070698470777,0.016828791331093385
SPBC20F10.06,-106.05364797412949,-106.49814912539765,0.444501151268156
SPNCRNA.04,-50.671498045724825,-50.671257417880796,-0.0002406278440219012
SPBC20F10.07,-114.2880832152228,-114.28409871339753,-0.003984501825271991
SPBC20F10.09,-100.8620502039345,-101.02646854493312,0.1644183409986084
SPBC17D11.02c,-108.4991987178307,-108.48807438379094,-0.011124334039692485
SPBC17D11.05,-161.93767298243392,-161.8925359005229,-0.0451370819110366
SPBC17D11.07c,-146.43645886511118,-150.2737177767591,3.8372589116478935
SPBC17D1.01,-122.14105758048487,-122.1449623256431,0.0039047451582376884
SPNCRNA.1592,-52.77133166516034,-52.770162752065076,-0.0011689130952632356
SPBC17D1.03c,-109.74833068405589,-109.74549569268407,-0.0028349913717988784
SPNCRNA.1593,-54.40221130719638,-54.39538914492999,-0.006822162266388432
SPBC17D1.06,-155.3478722359973,-155.3414085815807,-0.006463654416592135
SPBC11C11.01,-91.38865197538094,-91.38075645207458,-0.007895523306345353
SPBC17D1.17,-140.46297161193868,-142.28415976214052,1.8211881502018343
SPBC11C11.02,-104.11923829773431,-104.1182796613802,-0.0009586363540989852
SPBC11C11.03,-103.9412446124733,-104.0746864362348,0.13344182376150115
SPBC11C11.04c,-103.1743837238282,-104.658601665407,1.4842179415788053
SPBTRNAPRO.08,-149.35913945972024,-154.01009013274327,4.650950673023033
SPBC11C11.10,-107.02818768925405,-107.02013185627233,-0.008055832981710864
SPBC11C11.11c,-100.34766994959801,-100.34750817976531,-0.00016176983267257583
SPBC3B8.10c,-106.81343544828816,-106.9544088220151,0.1409733737269505
SPBC3B8.09,-121.96030300500692,-121.92103529516301,-0.03926770984392647
SPBC3B8.08,-89.21450971526893,-89.2130919972378,-0.0014177180311349955
SPNCRNA.1595,-57.26605174910925,-57.2622669190226,-0.0037848300866443205
SPNCRNA.115,-43.62188481703717,-46.70323699369592,3.0813521766587537
SPBC3B8.07c,-135.07570141305692,-135.07125883275341,-0.004442580303532395
SPBC3B8.06,-117.74119094963815,-117.75722952159471,0.01603857195655678
SPNCRNA.1596,-62.11326549621769,-62.10956552156095,-0.003699974656747429
SPBC3B8.04c,-117.67756217673923,-117.29933703604573,-0.378225140693516
SPBC3B8.01c,-85.16989371115955,-86.29365943873516,1.1237657275756163
SPBC13A2.01c,-104.48258799226215,-104.48008526766223,-0.002502724599935391
SPBC13A2.02,-115.67551400831331,-115.70924989915977,0.033735890846458005
SPBC13A2.03,-119.46632894075864,-120.04544286283415,0.579113922075507
SPBC13A2.04c,-149.93957129947995,-150.55275415292436,0.6131828534443855
SPBC4B4.03,-103.00800864771931,-102.99622285129531,-0.011785796423993132
SPBC4B4.04,-129.7549975728566,-130.5837767860643,0.8287792132076959
SPBC4B4.05,-104.67835841107943,-104.67639391670488,-0.001964494374533388
SPBC4B4.07c,-100.8593099801594,-101.05641948682666,0.19710950666724614
SPBC4B4.08,-175.90883537499406,-175.91649422575546,0.007658850761430358
SPBC4B4.09,-101.6659320352796,-101.65558570204794,-0.010346333231652238
SPBC4B4.11,-92.17157086937073,-93.46209059223335,1.2905197228626122
SPBC4B4.12c,-81.88811632387153,-81.8911522414302,0.0030359175586767147
SPBC2G2.03c,-119.01927386054062,-119.32708044888952,0.3078065883488961
SPBC2G2.04c,-118.77761274616975,-118.7787592107938,0.0011464646240426644
SPBC2G2.08,-144.75813428894423,-144.73918691511176,-0.018947373832475026
SPBC2G2.10c,-81.65137998662506,-81.7313680815596,0.07998809493453507
SPBC2G2.13c,-136.33376279464218,-124.64383556113121,-11.689927233510973
SPBC2G2.12,-134.97541023933044,-136.91571777035327,1.9403075310228248
SPNCRNA.1600,-92.34952696945152,-94.125586461757,1.7760594923054642
SPBC2G2.14,-103.27851886143068,-103.45661108393284,0.1780922225021726
SPBC2G2.15c,-79.93561899586808,-79.96747044494938,0.031851449081287335
SPBC2G2.17c,-72.23977688412646,-72.25868709016639,0.01891020603993354
SPBC1718.01,-100.8085053861714,-100.898092943937,0.08958755776559713
SPBC1718.04,-108.06147515581905,-108.0172275158326,-0.04424763998646597
SPBC1718.07c,-125.54895646469365,-125.54868782274168,-0.00026864195194775675
SPNCRNA.1604,-51.70929171070616,-51.70927846042852,-1.3250277639542674e-05
SPBPB7E8.01,-133.681700741532,-133.67985056715202,-0.0018501743800243273
SPNCRNA.1607,-65.87144585983455,-65.87297899973089,0.001533139896338298
SPBC1105.02c,-152.92186299771151,-154.89715875259074,1.9752957548792551
SPBC1105.19,-79.8661980592997,-80.65740631482213,0.7912082555224202
SPBC1105.04c,-114.04356709137608,-114.0353095353472,-0.008257556028880229
SPNCRNA.421,-39.75002809503354,-39.749745079224404,-0.00028301580915268687
SPNCRNA.1609,-78.63225822199908,-83.57793482787027,4.945676605871184
SPBC1105.05,-138.88344824949084,-141.27782118199374,2.3943729325029044
SPBC1105.07c,-98.27462828862734,-97.54305202033359,-0.7315762682937361
SPBC1105.08,-111.35663448599077,-110.2398950561395,-1.1167394298512503
SPNCRNA.1610,-81.7280519709062,-97.1659049445608,15.437852973654616
SPBC1105.11c,-146.08732301271633,-146.07091835157647,-0.016404661139830527
SPBC1105.12,-154.70845716842285,-154.70302541761097,-0.005431750811879965
SPBC1105.14,-122.95507209015213,-274.03513155093697,151.08005946078484
SPBC1105.13c,-97.50868927890737,-795.2148382312698,697.7061489523627
SPNCRNA.1612,-85.86069716312835,-85.86308498270544,0.002387819577108985
SPBC1105.17,-76.73319680066952,-76.73583561967173,0.002638819002214632
SPBC887.01,-90.71257739973856,-91.1469501943956,0.4343727946570226
SPBC887.03c,-105.74343003299506,-105.72365776569795,-0.01977226729712811
SPBC887.04c,-113.90229719920141,-113.65609286719801,-0.2462043320033729
SPBC887.05c,-93.81079126368694,-93.80900605263564,-0.0017852110512848183
SPBC887.08,-95.17647636249949,-95.17600159334444,-0.0004747691550193167
SPNCRNA.1615,-91.07216280016857,-91.07258103577392,0.00041823560535192433
SPBC887.11,-82.70055632903474,-82.71460786634984,0.014051537315111771
SPBC887.12,-113.1634589760795,-113.11258755949314,-0.05087141658636085
SPBC887.14c,-112.53086936604755,-115.58413428428406,3.053264918236508
SPBC887.15c,-110.85477410903135,-110.85673494708323,0.0019608380518860713
SPNCRNA.1617,-62.41209526729248,-62.40690141671831,-0.005193850574165992
SPBC887.17,-154.95543093115083,-154.953107091585,-0.0023238395658324858
SPBC887.18c,-104.61338323998676,-104.61193471606077,-0.0014485239259869331
SPNCRNA.1618,-76.54465468069424,-76.54953583828568,0.004881157591455576
SPNCRNA.1619,-43.00579015548792,-44.627970783720805,1.62218062823289
SPBC16D10.03,-111.45554347012241,-111.79826986166401,0.342726391541575
SPBC16D10.04c,-110.12869689108236,-110.12782423463557,-0.0008726564468020115
SPBC16D10.05,-104.47571657459775,-104.21563109804,-0.2600854765577765
SPNCRNA.1622,-68.69251122098173,-68.73406466684033,0.04155344585859666
SPBC16D10.06,-117.56222465566552,-117.4964540699637,-0.06577058570182713
SPBC16D10.07c,-87.82277387880033,-88.17256497014532,0.3497910913449829
SPBC16D10.08c,-157.63275954996237,-161.44438823905904,3.811628689096665
SPBC16D10.09,-120.48787659817292,-120.59294397048572,0.10506737231281704
SPBC16D10.10,-108.4173255993013,-108.41512912663912,-0.0021964726621774844
SPNCRNA.1624,-76.97749225147022,-76.98417569750445,0.0066834460342306565
SPBC317.01,-84.21402114010381,-85.2683312625162,1.0543101224123888
SPNCRNA.1626,-118.27751432893784,-119.58503572187136,1.3075213929335234
SPBP8B7.01c,-96.49796492049526,-96.835634904759,0.3376699842637549
SPBP8B7.05c,-139.55862046989537,-139.51362774650968,-0.04499272338568972
SPBP8B7.06,-161.04571655111394,-162.7687445207634,1.723027969649479
SPBP8B7.09c,-130.18102820948127,-130.9559505167921,0.7749223073108169
SPBP8B7.10c,-97.7397671828636,-97.76860507290392,0.028837890040321668
SPNCRNA.575,-44.54773404009656,-44.54698739177346,-0.0007466483231013399
SPBP8B7.11,-112.59563733318446,-112.57308442332508,-0.02255290985938529
SPBP8B7.12c,-120.41643248234736,-121.18882008294537,0.7723876005979946
SPBP8B7.13,-102.12730784246249,-102.21494166781237,0.08763382534988295
SPBP8B7.14c,-115.87100303077835,-117.0007493780461,1.129746347267755
SPBP8B7.17c,-99.99870957133595,-100.22863608965164,0.2299265183156933
SPNCRNA.1629,-73.34832953071017,-73.36077473629466,0.012445205584484142
SPBP8B7.18c,-102.81516906662901,-110.86397125834742,8.048802191718407
SPBP8B7.19,-121.57464059704796,-120.28207108018015,-1.292569516867772
SPBP8B7.21,-120.00076352663989,-120.02838344059441,0.02761991395452412
SPBP8B7.23,-123.68463030677496,-124.17218710021874,0.4875567934437868
SPBP8B7.24c,-92.96409663192705,-93.37097019182328,0.4068735598962263
SPBP8B7.25,-153.2959189646474,-153.28190273386818,-0.01401623077921954
SPBP8B7.27,-85.57845650096976,-85.6275133418254,0.049056840855641326
SPBP8B7.31,-91.57819348194616,-91.57697532603208,-0.00121815591408847
SPBC19F5.01c,-102.90783279894045,-102.90769324170886,-0.00013955723163405764
SPBC19F5.04,-139.57649244916828,-151.09009225804206,11.513599808873778
SPBC19F5.05c,-142.2331115361213,-142.2371959457225,0.0040844096011767314
SPBC25D12.03c,-129.96691602392625,-128.7158147557436,-1.2511012681826514
SPBC25D12.04,-126.30565772981195,-127.57665487660525,1.2709971467932777
SPBC25D12.06,-103.86305331130691,-104.13606588967069,0.27301257836380444
SPBC13G1.14c,-90.4527019251683,-91.13879739416407,0.6860954689957595
SPNCRNA.1633,-72.70784530667568,-72.72077882753084,0.012933520855170856
SPBC13G1.04c,-113.25343652464252,-113.24958413195765,-0.003852392684862593
SPBC13G1.05,-94.6795434110813,-94.75649682569315,0.07695341461186445
SPNCRNA.1634,-58.75147034416268,-60.02279175158999,1.2713214074273085
SPBC13G1.06c,-82.36547623030398,-82.3731078826491,0.007631652345111206
SPBC13G1.07,-102.40858419078755,-102.40783904347164,-0.0007451473158965883
SPBC13G1.08c,-129.22704975108434,-129.66075105788894,0.4337013068046076
SPBC13G1.15c,-70.97674875544354,-70.9766858053827,-6.295006082268628e-05
SPBC13G1.16,-39.45419572049353,-39.45405079149744,-0.00014492899610729637
SPBC13G1.12,-89.29256328279341,-88.7518895768976,-0.5406737058957987
SPNCRNA.1636,-58.59534920800474,-58.59523836267982,-0.00011084532491878464
SPBC31F10.03,-101.19721107593891,-101.2029029309628,0.005691855023897574
SPBC31F10.04c,-76.21130795963492,-76.25723885654564,0.04593089691071839
SPBC31F10.06c,-114.10164760951538,-113.92843066596625,-0.17321694354914996
SPBC31F10.07,-114.75099931597642,-114.7537148573179,0.0027155413415016483
SPBC31F10.08,-33.366578688001496,-33.120824584512675,-0.2457541034888351
SPBC31F10.10c,-109.8902921535418,-110.5402211059412,0.6499289523994065
SPNCRNA.1637,-49.85472054131751,-49.8534538089834,-0.0012667323341091221
SPBC31F10.11c,-101.56734356941062,-101.50820689335922,-0.05913667605140915
SPBC31F10.13c,-111.93956672480302,-111.41228882817535,-0.5272778966276377
SPBC31F10.14c,-124.4711060199463,-124.87335129627928,0.40224527633294827
SPBC31F10.15c,-107.84660420496851,-107.8045847768307,-0.042019428137848536
SPBC31F10.16,-130.55873612171305,-135.38464540952455,4.825909287811527
SPNCRNA.1640,-70.00542683610067,-70.00540531254737,-2.152355330053979e-05
SPBC21C3.02c,-95.68523493714537,-95.68470532855915,-0.0005296085862056543
SPBC21C3.05,-89.89320433158234,-89.88756830816271,-0.0056360234196262135
SPBC21C3.06,-90.60668439747622,-89.055884606833,-1.550799790643211
SPBC21C3.07c,-87.85805968213495,-87.88543565278988,0.027375970654915704
SPBC21C3.08c,-168.9182120197904,-175.9740151192213,7.055803099430874
SPBC21C3.11,-105.59389806286372,-106.15421122787708,0.5603131650133406
SPBC21C3.14c,-114.78450911052471,-114.78852119191956,0.004012081394876077
SPNCRNA.1644,-107.68159395162571,-115.7545167241032,8.072922772477497
SPBC21C3.19,-146.03741304635045,-556.5346537967988,410.49724075044855
SPBC21C3.20c,-108.30244731133148,-108.30225439527412,-0.00019291605735816117
SPBC23E6.06c,-109.76140626065191,-112.91056833344128,3.1491620727893803
SPBC23E6.08,-97.386650834268,-97.38623805474433,-0.00041277952367124726
SPBC211.02c,-103.31447344583223,-103.34507507597937,0.030601630147117483
SPBC211.03c,-119.56387321617287,-119.53287359165763,-0.030999624515231968
SPBC211.07c,-95.59774012470264,-96.3077995470415,0.7100594223388157
SPBC211.08c,-110.69228121583956,-112.16403109015276,1.4717498743131756
SPBC1604.21c,-145.8061326937809,-145.73450514943298,-0.07162754434793328
SPBC1604.20c,-102.864130753317,-102.86524800486632,0.0011172515493171886
SPBC1604.15,-97.46544151609308,-97.30990585327291,-0.15553566282015652
SPBC1604.16c,-97.25773000496912,-96.35782083109659,-0.8999091738725298
SPBC1604.14c,-102.37683470045894,-102.54330201423393,0.16646731377497306
SPBC1604.13c,-91.58535358287806,-91.71942106694073,0.134067484062669
SPNCRNA.1647,-48.565195079488824,-48.56398791530131,-0.0012071641875053276
SPBC1604.07,-125.76264897752056,-126.18784419755795,0.4251952200373808
SPNCRNA.1648,-73.90619377271294,-74.28663835066084,0.3804445779478982
SPBC1604.02c,-104.19357656548338,-107.94831211611849,3.7547355506350897
SPBC1604.01,-117.6407498817417,-117.88276294576865,0.2420130640269633
SPNCRNA.1649,-43.24337522234585,-43.243373758356775,-1.4639890721923619e-06
SPRRNA.36,-148.62829784790497,-148.62651931439356,-0.001778533511384239
SPBTRNAASP.04,-158.11174825199654,-161.13655510639745,3.024806854400936
SPBC26H8.01,-98.39755498901188,-98.38623474294552,-0.011320246066361506
SPBC26H8.02c,-114.7447364505436,-113.36621540211071,-1.3785210484328871
SPNCRNA.1650,-65.04737316482786,-65.05682494024292,0.009451775415058705
SPBC26H8.04c,-102.14525043667831,-102.1396725446133,-0.005577892064977164
SPBC26H8.05c,-102.42740946359854,-102.42555412408748,-0.0018553395110672
SPNCRNA.431,-59.40226238252167,-59.12394225822297,-0.2783201242987019
SPBC26H8.13c,-97.79145188450151,-97.79132320187088,-0.0001286826306312605
SPBC26H8.14c,-104.20740232959784,-104.99183397119127,0.7844316415934571
SPNCRNA.1651,-127.73748903803136,-127.48480142413672,-0.2526876138946221
SPBC26H8.07c,-123.2667943268411,-123.07260950837109,-0.19418481846999214
SPBC26H8.09c,-98.24181569491677,-98.23666201724708,-0.005153677669696322
SPBC26H8.11c,-116.44999082801493,-122.39996006683745,5.949969238822519
SPBC26H8.12,-117.24966383656772,-117.00157319984777,-0.2480906367199509
SPNCRNA.111,-96.30658964621486,-102.25186525428522,5.9452756080703475
SPBC3B9.02c,-97.21488625769581,-97.2189633904178,0.004077132721974408
SPBC3B9.03,-116.00720847074369,-116.15018001259745,0.14297154185373984
SPBC3B9.04,-94.95153400772449,-94.95136309279616,-0.00017091492834708788
SPBC3B9.06c,-108.48690151186872,-109.6462702573619,1.159368745493197
SPBC3B9.07c,-125.08275070885138,-125.07214933376123,-0.010601375090132592
SPNCRNA.1655,-75.32847164108155,-75.33568592735055,0.007214286269004333
SPBC3B9.08c,-109.24211850345165,-109.239198638217,-0.0029198652346451577
SPBC3B9.11c,-96.74707162263776,-97.66952607018752,0.9224544475497822
SPBC3B9.12,-83.10610318456601,-83.6285890821788,0.5224858976127962
SPBC3B9.14c,-104.68389210343676,-105.14841008199656,0.4645179785597975
SPBC3B9.15c,-124.93592952985094,-128.61028424981686,3.6743547199659186
SPNCRNA.1656,-72.02357202826465,-77.50893910798219,5.485367079717534
SPBC3B9.16c,-114.26969192631849,-115.43944108281329,1.1697491564947882
SPBC3B9.17,-99.28102635392179,-99.74128964516059,0.4602632912388174
SPBC3B9.19,-119.92562550110621,-119.91697373040805,-0.00865177069815104
SPBC215.03c,-97.01108951437351,-97.01098011390688,-0.00010940046665552929
SPBC215.04,-102.25619864541322,-103.00902191103614,0.7528232656229505
SPNCRNA.1657,-44.02305039852882,-44.54820135776247,0.5251509592336419
SPBC215.05,-194.5346536122402,-194.5926760627104,0.0580224504702187
SPBC215.07c,-107.46368482389644,-107.35230117433943,-0.11138364955702684
SPBC215.08c,-143.442278751045,-143.4271855357737,-0.015093215271292591
SPNCRNA.1659,-69.98035493956881,-69.98030803214196,-4.6907426849429605e-05
SPBC215.09c,-193.59193802669185,-179.8806776960537,-13.711260330638169
SPBC215.10,-112.05034862022042,-113.57877605356035,1.5284274333399566
SPBC215.11c,-148.2864665111309,-200.91116152843142,52.62469501730053
SPBC215.12,-114.37756903319323,-115.55043594307337,1.1728669098801134
SPNCRNA.437,-56.43493538432613,-56.43336914001286,-0.0015662443132740125
SPBC1347.01c,-91.65109701738024,-91.65490451427091,0.0038074968906869344
SPBC1347.03,-75.27422912546334,-75.28285256466461,0.008623439201272731
SPBC1347.05c,-102.96131300328646,-102.50963051588265,-0.4516824874038292
SPNCRNA.105,-30.66706883649481,-31.325889004012343,0.6588201675175398
SPBC1347.07,-91.12434155702336,-91.11781329156813,-0.006528265455258975
SPBC1347.08c,-98.09905612801519,-98.09821400106189,-0.0008421269532874477
SPBC1347.09,-110.14370564501785,-110.14290791516291,-0.0007977298549519674
SPNCRNA.1665,-79.28388596355933,-79.28650492760617,0.002618964046845917
SPBC1347.11,-127.65859149172961,-127.65321966400259,-0.0053718277270036205
SPBC1347.13c,-95.41223611586922,-95.49096669181006,0.0787305759408099
SPBC56F2.12,-162.0740931479009,-162.05580575931302,-0.018287388587850728
SPNCRNA.1666,-46.026020102584475,-46.024783596262964,-0.0012365063215185046
SPBC56F2.11,-139.28572161296478,-139.23981100491142,-0.04591060805338998
SPBC56F2.10c,-102.31509321301577,-102.52310637855742,0.20801316554164373
SPBC56F2.09c,-122.76239208184786,-122.75732530174106,-0.005066780106801616
SPBC56F2.08c,-128.9804338253467,-132.78022402621986,3.7997902008731903
SPNCRNA.1668,-80.25784271180025,-88.93889352543266,8.68105081363241
SPNCRNA.1671,-84.06933744026054,-84.57166971005422,0.5023322697936976
SPBC56F2.03,-30.849534269658005,-33.654132491170714,2.8045982215127014
SPNCRNA.1672,-35.88799565984186,-35.54420871331597,-0.3437869465258956
SPNCRNA.1674,-28.69072475343393,-28.69072469564622,-5.7787708840351115e-08
SPBC1861.04c,-110.34388289368029,-109.4682653658696,-0.8756175278106609
SPBC1861.05,-102.109861889895,-102.40026546608657,0.2904035761915651
SPNCRNA.1675,-60.100207156004686,-60.099256905728616,-0.0009502502760625476
SPBC1861.06c,-34.073071832152394,-37.1025061786641,3.0294343465117066
SPBC1861.08c,-100.87375003159742,-100.87344013778448,-0.00030989381293977663
SPBC14F5.01,-85.70471499967891,-85.78075808986183,0.07604309018292099
SPBC14F5.02,-110.15681295528348,-110.14598169505206,-0.01083126023144132
SPBC14F5.03c,-151.488651040134,-151.48415611055862,-0.004494929575344031
SPBC14F5.04c,-193.1042715266842,-195.7767888972858,2.6725173706016108
SPBC14F5.06,-135.08568634801222,-135.13199961207636,0.04631326406413905
SPBC14F5.08,-103.2062735314975,-103.19638704750828,-0.009886483989234307
SPBC14F5.09c,-140.98499635104005,-143.2629871234164,2.277990772376341
SPBC14F5.10c,-114.61217296250652,-114.61373099639269,0.0015580338861695966
SPBC14F5.12c,-92.85815027359672,-92.85812415043655,-2.6123160196789292e-05
SPBC14F5.13c,-125.66901340741006,-125.5737499643908,-0.09526344301927736
SPBC3F6.01c,-109.71455890809901,-109.74785933403808,0.033300425939089
SPBC3F6.02c,-126.69571457687036,-128.82510773625788,2.1293931593875186
SPBC3F6.03,-126.78234653721432,-126.6614030940369,-0.12094344317742413
