,Dynamic_model_log_likelihood,Constant_model_log_likelihood,log_likelihood_ratio
SPBP8B7.13,-102.12730784246249,-102.21494166781237,0.08763382534988295
SPBP8B7.14c,-115.87100303077835,-117.0007493780461,1.129746347267755
SPBP8B7.17c,-99.99870957133595,-100.22863608965164,0.2299265183156933
SPNCRNA.1629,-73.34832953071017,-73.36077473629466,0.012445205584484142
SPBP8B7.18c,-102.81516906662901,-110.86397125834742,8.048802191718407
SPBP8B7.19,-121.57464059704796,-120.28207108018015,-1.292569516867772
SPBP8B7.21,-120.00076352663989,-120.02838344059441,0.02761991395452412
SPBP8B7.23,-123.68463030677496,-124.17218710021874,0.4875567934437868
SPBP8B7.24c,-92.96409663192705,-93.37097019182328,0.4068735598962263
SPBP8B7.25,-153.2959189646474,-153.28190273386818,-0.01401623077921954
SPBP8B7.27,-85.57845650096976,-85.6275133418254,0.049056840855641326
SPBP8B7.31,-91.57819348194616,-91.57697532603208,-0.00121815591408847
SPBC19F5.01c,-102.90783279894045,-102.90769324170886,-0.00013955723163405764
SPNCRNA.428,-17.973141452423825,-17.779430125655296,-0.1937113267685291
SPNCRNA.1631,-0.0113105346070391,-0.0027161359163285484,-0.008594398690710551
SPBC19F5.04,-139.57649244916828,-151.09009225804206,11.513599808873778
SPBC19F5.05c,-142.2331115361213,-142.2371959457225,0.0040844096011767314
SPBC25D12.03c,-129.96691602392625,-128.7158147557436,-1.2511012681826514
SPBC25D12.04,-126.30565772981195,-127.57665487660525,1.2709971467932777
SPBC25D12.06,-103.86305331130691,-104.13606588967069,0.27301257836380444
SPBC13G1.14c,-90.4527019251683,-91.13879739416407,0.6860954689957595
SPNCRNA.1633,-72.70784530667568,-72.72077882753084,0.012933520855170856
SPBC13G1.04c,-113.25343652464252,-113.24958413195765,-0.003852392684862593
SPBC13G1.05,-94.6795434110813,-94.75649682569315,0.07695341461186445
SPNCRNA.1634,-58.75147034416268,-60.02279175158999,1.2713214074273085
SPBC13G1.06c,-82.36547623030398,-82.3731078826491,0.007631652345111206
SPBC13G1.07,-102.40858419078755,-102.40783904347164,-0.0007451473158965883
SPBC13G1.08c,-129.22704975108434,-129.66075105788894,0.4337013068046076
SPBC13G1.15c,-70.97674875544354,-70.9766858053827,-6.295006082268628e-05
SPBC13G1.16,-39.45419572049353,-39.45405079149744,-0.00014492899610729637
SPNCRNA.543,-0.0113105346070391,-0.0027161359163285484,-0.008594398690710551
SPBC13G1.12,-89.29256328279341,-88.7518895768976,-0.5406737058957987
SPNCRNA.1636,-58.59534920800474,-58.59523836267982,-0.00011084532491878464
SPBC31F10.03,-101.19721107593891,-101.2029029309628,0.005691855023897574
SPBC31F10.04c,-76.21130795963492,-76.25723885654564,0.04593089691071839
SPBC31F10.06c,-114.10164760951538,-113.92843066596625,-0.17321694354914996
SPBC31F10.07,-114.75099931597642,-114.7537148573179,0.0027155413415016483
SPBC31F10.08,-33.366578688001496,-33.120824584512675,-0.2457541034888351
SPBC31F10.10c,-109.8902921535418,-110.5402211059412,0.6499289523994065
SPNCRNA.1637,-49.85472054131751,-49.8534538089834,-0.0012667323341091221
SPBC31F10.11c,-101.56734356941062,-101.50820689335922,-0.05913667605140915
SPBC31F10.13c,-111.93956672480302,-111.41228882817535,-0.5272778966276377
SPBC31F10.14c,-124.4711060199463,-124.87335129627928,0.40224527633294827
SPBC31F10.15c,-107.84660420496851,-107.8045847768307,-0.042019428137848536
SPBC31F10.16,-130.55873612171305,-135.38464540952455,4.825909287811527
SPNCRNA.1640,-70.00542683610067,-70.00540531254737,-2.152355330053979e-05
SPBC21C3.02c,-95.68523493714537,-95.68470532855915,-0.0005296085862056543
SPBC21C3.05,-89.89320433158234,-89.88756830816271,-0.0056360234196262135
SPBC21C3.06,-90.60668439747622,-89.055884606833,-1.550799790643211
SPBC21C3.07c,-87.85805968213495,-87.88543565278988,0.027375970654915704
SPBC21C3.08c,-168.9182120197904,-175.9740151192213,7.055803099430874
SPBC21C3.11,-105.59389806286372,-106.15421122787708,0.5603131650133406
SPBC21C3.14c,-114.78450911052471,-114.78852119191956,0.004012081394876077
SPNCRNA.1644,-107.68159395162571,-115.7545167241032,8.072922772477497
SPBC21C3.19,-146.03741304635045,-556.5346537967988,410.49724075044855
SPBC21C3.20c,-108.30244731133148,-108.30225439527412,-0.00019291605735816117
SPBC23E6.06c,-109.76140626065191,-112.91056833344128,3.1491620727893803
SPBC23E6.08,-97.386650834268,-97.38623805474433,-0.00041277952367124726
SPBC211.02c,-103.31447344583223,-103.34507507597937,0.030601630147117483
SPBC211.03c,-119.56387321617287,-119.53287359165763,-0.030999624515231968
SPBC211.07c,-95.59774012470264,-96.3077995470415,0.7100594223388157
SPBC211.08c,-110.69228121583956,-112.16403109015276,1.4717498743131756
SPBC1604.21c,-145.8061326937809,-145.73450514943298,-0.07162754434793328
SPBC1604.20c,-102.864130753317,-102.86524800486632,0.0011172515493171886
SPBC1604.15,-97.46544151609308,-97.30990585327291,-0.15553566282015652
SPBC1604.16c,-97.25773000496912,-96.35782083109659,-0.8999091738725298
SPBC1604.14c,-102.37683470045894,-102.54330201423393,0.16646731377497306
SPBC1604.13c,-91.58535358287806,-91.71942106694073,0.134067484062669
SPNCRNA.1647,-48.565195079488824,-48.56398791530131,-0.0012071641875053276
SPBC1604.07,-125.76264897752056,-126.18784419755795,0.4251952200373808
SPNCRNA.1648,-73.90619377271294,-74.28663835066084,0.3804445779478982
SPBC1604.02c,-104.19357656548338,-107.94831211611849,3.7547355506350897
SPBC1604.01,-117.6407498817417,-117.88276294576865,0.2420130640269633
SPNCRNA.1649,-43.24337522234585,-43.243373758356775,-1.4639890721923619e-06
SPNCRNA.20,-0.0113105346070391,-0.0027161359163285484,-0.008594398690710551
SPRRNA.36,-148.62829784790497,-148.62651931439356,-0.001778533511384239
SPBTRNAASP.04,-158.11174825199654,-161.13655510639745,3.024806854400936
SPBC26H8.01,-98.39755498901188,-98.38623474294552,-0.011320246066361506
SPBC26H8.02c,-114.7447364505436,-113.36621540211071,-1.3785210484328871
SPNCRNA.1650,-65.04737316482786,-65.05682494024292,0.009451775415058705
SPSNORNA.28,-0.0113105346070391,-0.0027161359163285484,-0.008594398690710551
SPBC26H8.04c,-102.14525043667831,-102.1396725446133,-0.005577892064977164
SPBC26H8.05c,-102.42740946359854,-102.42555412408748,-0.0018553395110672
SPNCRNA.431,-59.40226238252167,-59.12394225822297,-0.2783201242987019
SPBC26H8.13c,-97.79145188450151,-97.79132320187088,-0.0001286826306312605
SPNCRNA.89,-11.757510033707788,-11.783035517215936,0.025525483508147317
SPBC26H8.14c,-104.20740232959784,-104.99183397119127,0.7844316415934571
SPNCRNA.1651,-127.73748903803136,-127.48480142413672,-0.2526876138946221
SPBC26H8.07c,-123.2667943268411,-123.07260950837109,-0.19418481846999214
SPBC26H8.09c,-98.24181569491677,-98.23666201724708,-0.005153677669696322
SPBC26H8.11c,-116.44999082801493,-122.39996006683745,5.949969238822519
SPBC26H8.12,-117.24966383656772,-117.00157319984777,-0.2480906367199509
SPNCRNA.111,-96.30658964621486,-102.25186525428522,5.9452756080703475
SPBC3B9.02c,-97.21488625769581,-97.2189633904178,0.004077132721974408
SPBC3B9.03,-116.00720847074369,-116.15018001259745,0.14297154185373984
SPBC3B9.04,-94.95153400772449,-94.95136309279616,-0.00017091492834708788
SPBC3B9.06c,-108.48690151186872,-109.6462702573619,1.159368745493197
SPBC3B9.07c,-125.08275070885138,-125.07214933376123,-0.010601375090132592
SPNCRNA.1655,-75.32847164108155,-75.33568592735055,0.007214286269004333
SPBC3B9.08c,-109.24211850345165,-109.239198638217,-0.0029198652346451577
SPBC3B9.11c,-96.74707162263776,-97.66952607018752,0.9224544475497822
SPBC3B9.12,-83.10610318456601,-83.6285890821788,0.5224858976127962
SPBC3B9.14c,-104.68389210343676,-105.14841008199656,0.4645179785597975
SPBC3B9.15c,-124.93592952985094,-128.61028424981686,3.6743547199659186
SPNCRNA.1656,-71.90264110764171,-71.91153968810309,0.008898580461391248
SPBC3B9.16c,-114.26969192631849,-115.43944108281329,1.1697491564947882
SPBC3B9.17,-99.28102635392179,-99.74128964516059,0.4602632912388174
SPBC3B9.19,-119.92562550110621,-119.91697373040805,-0.00865177069815104
SPBC215.03c,-97.01108951437351,-97.01098011390688,-0.00010940046665552929
SPBC215.04,-102.25619864541322,-103.00902191103614,0.7528232656229505
SPNCRNA.435,-24.39160948482213,-24.42262321484392,0.031013730021783207
SPNCRNA.1657,-44.02305039852882,-44.54820135776247,0.5251509592336419
SPBC215.05,-194.5346536122402,-194.5926760627104,0.0580224504702187
SPBC215.07c,-107.46368482389644,-107.35230117433943,-0.11138364955702684
SPBC215.08c,-143.442278751045,-143.4271855357737,-0.015093215271292591
SPNCRNA.1659,-69.98035493956881,-69.98030803214196,-4.6907426849429605e-05
SPBC215.09c,-193.59193802669185,-179.8806776960537,-13.711260330638169
SPBC215.10,-112.05034862022042,-113.57877605356035,1.5284274333399566
SPBC215.11c,-148.2864665111309,-200.91116152843142,52.62469501730053
SPBC215.12,-114.37756903319323,-115.55043594307337,1.1728669098801134
SPNCRNA.437,-56.43493538432613,-56.43336914001286,-0.0015662443132740125
SPBC1347.01c,-91.65109701738024,-91.65490451427091,0.0038074968906869344
SPBC1347.03,-75.27422912546334,-75.28285256466461,0.008623439201272731
SPBC1347.05c,-102.96131300328646,-102.50963051588265,-0.4516824874038292
SPNCRNA.105,-30.66706883649481,-31.325889004012343,0.6588201675175398
SPBC1347.07,-91.12434155702336,-91.11781329156813,-0.006528265455258975
SPBC1347.08c,-98.09905612801519,-98.09821400106189,-0.0008421269532874477
SPBC1347.09,-110.14370564501785,-110.14290791516291,-0.0007977298549519674
SPNCRNA.1665,-79.28388596355933,-79.28650492760617,0.002618964046845917
SPBC1347.11,-127.65859149172961,-127.65321966400259,-0.0053718277270036205
SPBC1347.13c,-95.41223611586922,-95.49096669181006,0.0787305759408099
SPBC56F2.12,-162.0740931479009,-162.05580575931302,-0.018287388587850728
SPNCRNA.1666,-46.026020102584475,-46.024783596262964,-0.0012365063215185046
SPBC56F2.11,-139.28572161296478,-139.23981100491142,-0.04591060805338998
SPBC56F2.10c,-102.31509321301577,-102.52310637855742,0.20801316554164373
SPBC56F2.09c,-122.76239208184786,-122.75732530174106,-0.005066780106801616
SPBC56F2.08c,-128.9804338253467,-132.78022402621986,3.7997902008731903
SPNCRNA.1668,-80.25784271180025,-88.93889352543266,8.68105081363241
SPNCRNA.1671,-84.06933744026054,-84.57166971005422,0.5023322697936976
SPBC56F2.03,-30.849534269658005,-33.654132491170714,2.8045982215127014
SPNCRNA.1672,-35.88799565984186,-35.54420871331597,-0.3437869465258956
SPNCRNA.1674,-28.69072475343393,-28.69072469564622,-5.7787708840351115e-08
SPBC1861.04c,-110.34388289368029,-109.4682653658696,-0.8756175278106609
SPBC1861.05,-102.109861889895,-102.40026546608657,0.2904035761915651
SPNCRNA.1675,-60.100207156004686,-60.099256905728616,-0.0009502502760625476
SPBC1861.06c,-34.073071832152394,-37.1025061786641,3.0294343465117066
SPBC1861.08c,-100.87375003159742,-100.87344013778448,-0.00030989381293977663
SPBC14F5.01,-85.70471499967891,-85.78075808986183,0.07604309018292099
SPBC14F5.02,-110.15681295528348,-110.14598169505206,-0.01083126023144132
SPBC14F5.03c,-151.488651040134,-151.48415611055862,-0.004494929575344031
SPBC14F5.04c,-193.1042715266842,-195.7767888972858,2.6725173706016108
SPBC14F5.06,-135.08568634801222,-135.13199961207636,0.04631326406413905
SPBC14F5.08,-103.2062735314975,-103.19638704750828,-0.009886483989234307
SPBC14F5.09c,-140.98499635104005,-143.2629871234164,2.277990772376341
SPBC14F5.10c,-114.61217296250652,-114.61373099639269,0.0015580338861695966
SPBC14F5.12c,-92.85815027359672,-92.85812415043655,-2.6123160196789292e-05
SPBC14F5.13c,-125.66901340741006,-125.5737499643908,-0.09526344301927736
SPBC3F6.01c,-109.71455890809901,-109.74785933403808,0.033300425939089
SPBC3F6.02c,-126.69571457687036,-128.82510773625788,2.1293931593875186
SPBC3F6.03,-126.78234653721432,-126.6614030940369,-0.12094344317742413
SPBC3F6.05,-105.38560268608728,-105.8058775616105,0.4202748755232335
SPBC342.02,-127.05701906122448,-126.9568446421727,-0.1001744190517826
SPNCRNA.576,-32.976187141641944,-32.976125947751605,-6.119389033187872e-05
SPBC342.04,-115.10382223392742,-115.52539942562109,0.4215771916936859
SPBC342.06c,-92.78044928251512,-94.65973131268204,1.8792820301669195
SPNCRNA.1680,-59.69367878400887,-59.69166158303199,-0.0020172009768799626
SPBC16G5.04,-96.37465584142346,-96.36838916673577,-0.006266674687694263
SPBC16G5.05c,-123.85884117081707,-123.84940214518288,-0.009439025634193854
SPBC16G5.06,-89.11372345111911,-90.19945081340352,1.0857273622843877
SPNCRNA.1681,-55.68491432704483,-54.39320142856064,-1.2917128984841852
SPBC16G5.11c,-103.78513482439392,-105.07385482421469,1.2887199998207564
SPBC16G5.12c,-93.69078135957577,-93.6906978989143,-8.34606614716904e-05
SPNCRNA.1683,-65.88265444793778,-65.88263113218761,-2.331575016967236e-05
SPBC16G5.13,-82.85242000621287,-82.8975433380328,0.045123331819937114
SPBC16G5.14c,-168.63351353735428,-168.61137838846545,-0.022135148888850157
SPBC16G5.15c,-103.78340518276295,-103.78274074698996,-0.000664435772989691
SPNCRNA.439,-26.23007040217258,-26.23007029047596,-1.116966217296067e-07
SPBC16G5.16,-103.71067761061245,-103.7105697392752,-0.00010787133726353204
SPBC16G5.17,-102.45520458638839,-102.67980965076806,0.22460506437968772
SPBC16G5.18,-103.69538257070272,-104.53786388278179,0.8424813120790589
SPBC16G5.19,-18.870079441824345,-18.870080030232828,5.884084828267079e-07
SPNCRNA.577,-69.21762532517198,-89.35426863279068,20.136643307618694
SPBC1652.02,-122.06547366027792,-123.45484119609823,1.3893675358203126
SPBC16A3.19,-80.95406774175514,-81.82905200426733,0.8749842625121858
SPNCRNA.114,-0.0113105346070391,-0.0027161359163285484,-0.008594398690710551
SPNCRNA.1684,-76.32230444718606,-76.32130076296457,-0.0010036842214873332
SPNCRNA.440,-4.785582041797037,-4.785547037242433,-3.50045546024802e-05
SPBC16A3.17c,-105.96212612100813,-105.95815340321104,-0.003972717797083193
SPBC16A3.16,-81.9810421833992,-82.03047673747677,0.04943455407754982
SPBC16A3.15c,-132.98560772154562,-132.90864185328323,-0.07696586826239127
SPBC16A3.14,-106.78620993303235,-106.77489949289586,-0.011310440136540478
SPNCRNA.1685,-85.71650684069895,-85.7708026688097,0.054295828110724635
SPBC16A3.12c,-103.33147106070801,-103.64069674297804,0.3092256822700392
SPNCRNA.1686,-63.824617765279534,-63.81751185811322,-0.0071059071663057685
SPBC16A3.07c,-111.12813708148244,-111.6624926410104,0.5343555595279668
SPBC16A3.02c,-165.73152727372582,-167.4674673509986,1.7359400772727724
SPBC16A3.01,-111.79568082301992,-111.71866502496457,-0.07701579805537051
SPBC543.03c,-95.90513544075606,-95.63899575241423,-0.266139688341795
SPBC543.04,-95.0929286386497,-95.09253390962841,-0.000394729021280682
SPBC543.05c,-97.49715933367996,-98.28236077626696,0.7852014425870095
SPBC543.08,-108.41858309934106,-110.44055621354572,2.0219731142046697
SPBC543.10,-107.33592927429405,-110.377682165043,3.041752890748981
SPBC16C6.01c,-97.66157740520693,-97.66129810472141,-0.0002793004855448089
SPBC16C6.14,-103.19525132200857,-103.19451660437534,-0.0007347176332359595
SPBC16C6.04,-84.63710467975204,-85.0469786888625,0.40987400911046734
SPNCRNA.1687,-85.6240658796058,-85.65413403890307,0.03006815929727225
SPBC16C6.07c,-120.60563678732237,-120.79133860579313,0.1857018184707755
SPBC16C6.13c,-134.05566206233036,-134.5202994296949,0.4646373673645314
SPBC244.01c,-96.58710009809664,-97.75550397974709,1.1684038816504767
SPBC1539.01c,-99.68760756334244,-99.90504797874705,0.2174404154045817
SPBC1539.02,-93.17710130139824,-93.1765949641269,-0.0005063372713323133
SPNCRNA.1688,-74.57028715240277,-74.57025313374285,-3.4018659917478544e-05
SPNCRNA.442,-14.032693803930018,-14.032693735697725,-6.823229270480624e-08
SPBC1539.05,-104.86600250873673,-104.86414827143804,-0.0018542372987013773
SPBC1539.07c,-127.24073574603649,-126.84614816769722,-0.3945875783392552
SPBC1289.01c,-103.90069901077857,-103.9069745471706,0.006275536392024605
SPBC1289.03c,-144.51386310163358,-144.47753596757332,-0.036327134060258
SPBC1289.04c,-112.06890017080792,-112.07511183947422,0.006211668666296077
SPBC1289.06c,-114.73284228715978,-120.6130848456275,5.880242558467714
SPBC1289.11,-96.28725948228686,-102.41071935683264,6.123459874545787
SPBC1289.12,-86.28020315124034,-86.39819379178628,0.11799064054595475
SPBC1289.13c,-113.46114962168505,-113.34529250426874,-0.11585711741629726
SPBC1289.14,-106.05103354966916,-265.7599833882491,159.70894983857994
SPBC1289.17,-51.752913976916574,-51.75117121296856,-0.0017427639480089852
SPNCRNA.1690,-100.7844566773532,-101.36140696303588,0.5769502856826847
SPNCRNA.1691,-50.90599250803231,-50.90501749858071,-0.0009750094516007834
SPBC8E4.05c,-68.92350822728287,-68.92344875248875,-5.947479412782286e-05
SPBC8E4.03,-100.31371256727972,-109.98946819689208,9.675755629612354
SPNCRNA.444,-6.357024744201661,-6.3555754318036985,-0.0014493123979626432
SPBP4G3.02,-115.48550164318159,-115.97345458268651,0.4879529395049076
SPNCRNA.446,-0.0113105346070391,-0.0027161359163285484,-0.008594398690710551
SPBP4G3.03,-48.13065415888194,-48.1298889562296,-0.0007652026523388145
SPNCRNA.1695,-53.60687382185353,-60.77943317185951,7.172559350005982
SPBPB2B2.01,-74.32549648191686,-89.34945358964953,15.023957107732654
SPBPB2B2.02,-85.22759213684495,-88.13305000888103,2.905457872036066
SPNCRNA.1696,-74.53019915145919,-100.11779190786268,25.58759275640348
SPNCRNA.532,-0.0113105346070391,-0.0027161359163285484,-0.008594398690710551
SPBPB2B2.05,-62.95735036701066,-70.47649277309394,7.519142406083282
SPBPB2B2.08,-28.04384560063905,-28.04384548854744,-1.1209160888370207e-07
SPBPB2B2.10c,-87.66385616324145,-87.6642014798265,0.00034531658506864465
SPBPB2B2.11,-80.47631420181105,-80.64846644401545,0.17215224220441885
SPBPB2B2.13,-100.14851684029688,-100.93148318509935,0.7829663448024746
SPNCRNA.1697,-37.46369197111055,-37.59847794760193,0.13478597649137924
SPBPB2B2.14c,-14.889364147420487,-14.06189881544836,-0.8274653319721281
SPBPB2B2.15,-5.861873336472466,-5.878406024764121,0.016532688291657216
SPNCRNA.448,-10.169024483598482,-10.196842035178172,0.02781755157968924
SPBPB2B2.19c,-38.58021556398907,-38.58021527141236,-2.925767219608133e-07
SPBCPT2R1.02,-24.158961999857954,-25.241317598832172,1.082355598974214
SPBCPT2R1.04c,-27.719082606164427,-28.20799090769548,0.4889083015310582
SPBC1348.01,-33.98616345615298,-34.34194005115127,0.3557765949982894
SPBC1348.02,-56.1439109529054,-56.143897505257634,-1.3447647766895445e-05
SPBC1348.05,-7.331308143680395,-7.331308121362933,-2.2317461656484735e-08
SPBC1348.07,-14.349600291017087,-14.34954780167511,-5.248934197332744e-05
SPNCRNA.287,-6.54970386058277,-6.549667103919675,-3.675666309543857e-05
SPBC1348.08c,-14.825956126583801,-14.825955755303356,-3.7128044283463174e-07
SPBC1348.10c,-0.0113105346070391,-0.0027161359163285484,-0.008594398690710551
SPNCRNA.11,-0.0113105346070391,-0.0027161359163285484,-0.008594398690710551
SPBC1348.12,-77.79475784417215,-77.79473901055387,-1.8833618284475048e-05
SPBC1348.14c,-50.15872096031829,-53.435176825381525,3.276455865063241
SPBPB8B6.03,-31.319757031180835,-31.469347058952042,0.1495900277712039
SPBPB8B6.05c,-116.30333115196268,-116.29683168779472,-0.0064994641679732
SPBPB8B6.06c,-84.63384424734882,-84.6408308820157,0.006986634666873215
SPBPB21E7.02c,-46.4849049708723,-50.53244513677682,4.047540165904516
SPBPB21E7.10,-41.187879494918725,-42.925728234843476,1.7378487399247504
SPNCRNA.289,-0.0113105346070391,-0.0027161359163285484,-0.008594398690710551
SPBPB21E7.04c,-89.0672556085165,-97.13324023564729,8.065984627130803
SPNCRNA.1304,-33.39103040226435,-34.9571495896703,1.5661191874059526
SPBPB21E7.05,-0.0113105346070391,-0.0027161359163285484,-0.008594398690710551
SPBPB21E7.06,-13.362385756512106,-13.389748837602902,0.02736308109079566
SPBPB21E7.07,-90.92688011361388,-103.30413870037927,12.37725858676538
SPNCRNA.1305,-64.06571975386683,-67.05874422846783,2.9930244746010004
SPNCRNA.1307,-83.31906014544842,-101.14263332313351,17.823573177685088
SPBPB10D8.03,-73.07962604788294,-78.57689139665263,5.4972653487696865
SPBPB10D8.07c,-0.0113105346070391,-0.0027161359163285484,-0.008594398690710551
SPNCRNA.290,-0.0113105346070391,-0.0027161359163285484,-0.008594398690710551
SPNCRNA.1308,-87.3407351599443,-91.10916047440296,3.7684253144586535
SPNCRNA.291,-25.174506652806073,-25.174506606577864,-4.622820526378746e-08
SPBC359.02,-106.22312511119556,-111.3355022894686,5.112377178273022
SPBC359.04c,-86.63186505088859,-86.65887996143026,0.027014910541652167
SPNCRNA.1311,-36.97437881772551,-36.97426995207419,-0.00010886565132040003
SPNCRNA.1312,-69.62437709141959,-69.6242578176695,-0.00011927375010145624
SPBC359.06,-65.77214986341103,-66.87818395933918,1.1060340959281518
SPBC1683.02,-81.17191563309036,-81.17241980348746,0.0005041703970931621
SPBC1683.03c,-117.47786214284751,-117.4512493746431,-0.026612768204415715
SPNCRNA.1315,-57.9481419049354,-124.94649979770958,66.99835789277418
SPNCRNA.297,-32.20517499865679,-33.99047070680549,1.7852957081487018
SPNCRNA.1316,-88.66695581316361,-89.2667758774807,0.5998200643170861
SPNCRNA.1319,-74.61385461673797,-74.62148367256748,0.007629055829525555
SPBC1683.09c,-123.437270144653,-137.85171489472776,14.414444750074766
SPNCRNA.100,-51.33599060510952,-51.33503000970997,-0.0009605953995475148
SPBC1683.11c,-98.62000475943157,-98.82977880302151,0.20977404358995955
SPBC1683.12,-97.16909045470587,-97.16645383576821,-0.002636618937671642
SPBC1683.13c,-86.80120386626592,-88.33164369344992,1.5304398271839972
SPBC1198.01,-99.7729382716798,-100.68477952083124,0.9118412491514364
SPBC1198.02,-121.37222962566344,-121.84184552390724,0.4696158982438163
SPBC1198.03c,-93.61773506866056,-93.61767518515705,-5.9883503510604896e-05
SPBC1198.04c,-91.51914991653099,-91.85757399301023,0.3384240764792281
SPBC1198.06c,-120.79818796583349,-120.87153663057256,0.07334866473907198
SPBC1198.07c,-101.74188543176432,-101.01357431027512,-0.7283111214892131
SPNCRNA.1323,-31.581821490637388,-30.35881355588799,-1.2230079347493934
SPBC1198.08,-143.578152302826,-148.85054081786612,5.27238851504012
SPBC1198.10c,-85.71408834888385,-85.76836324964378,0.05427490075993546
SPNCRNA.1324,-93.26062394399484,-93.25680856780217,-0.0038153761926764673
SPNCRNA.1325,-63.89131503449096,-64.19991599513651,0.3086009606455491
SPBC660.06,-142.79748591601754,-411.5062940257915,268.708808109774
SPNCRNA.1327,-69.60975393868823,-69.60974837600125,-5.562686965276953e-06
SPBC660.08,-99.45962311620615,-98.65454286366423,-0.8050802525419272
SPBC660.09,-91.44260570211834,-91.44202176660723,-0.0005839355110879296
SPBC660.11,-146.99363208531224,-147.19095215757974,0.1973200722675017
SPBC660.12c,-109.69659163289684,-109.68843733715126,-0.008154295745598006
SPNCRNA.1329,-46.172930730738564,-46.173162931979064,0.00023220124050027382
SPBC660.14,-103.9541283719167,-107.27912977122106,3.325001399304369
SPBC660.15,-118.34834560232157,-120.62157800432766,2.273232402006101
SPNCRNA.101,-0.0113105346070391,-0.0027161359163285484,-0.008594398690710551
SPBC660.17c,-93.84251015342285,-93.84234224961868,-0.00016790380418285622
SPBC31E1.01c,-110.99782064094171,-111.00073548519578,0.002914844254021886
SPNCRNA.1331,-39.43853062249172,-40.74928394837257,1.310753325880846
SPBTRNAGLN.01,-170.10025183767166,-169.79048884946792,-0.3097629882037438
SPBTRNAGLN.02,-150.15844167829016,-150.07888777067234,-0.07955390761782155
SPBTRNAGLN.03,-160.0061579292729,-159.3319379035448,-0.6742200257280899
SPBC800.05c,-131.0391341343866,-130.78947586275748,-0.2496582716291016
SPNCRNA.1332,-66.13090920123273,-66.13084997174114,-5.9229491583323586e-05
SPBC800.06,-136.79032695571527,-136.76875905608088,-0.021567899634391097
SPBC800.09,-111.0831739114665,-111.02310872155107,-0.060065189915420085
SPNCRNA.299,-5.699800128404164,-5.725488646990081,0.02568851858591703
SPBC800.11,-89.12483053427947,-89.12440725095621,-0.00042328332324359513
SPBC1773.02c,-98.01895245536316,-136.06221992812408,38.04326747276096
SPBC1773.03c,-99.27152696834601,-98.19563442204456,-1.0758925463014464
SPBC1773.07c,-137.5679807403643,-139.8864532117641,2.318472471399786
SPNCRNA.1337,-77.05047956618459,-77.1593280823081,0.10884851612350133
SPBC1773.08c,-77.44425050494569,-79.09554348282572,1.6512929778800327
SPBC1773.10c,-135.73161348818465,-143.50479811409758,7.773184625912961
SPBC1773.11c,-102.36351101240416,-102.36275047782915,-0.0007605345749936987
SPNCRNA.1338,-59.423950345357504,-59.6726303036308,0.2486799582732928
SPBC1773.12,-72.4788820411625,-72.84918918394034,0.3703071427778326
SPBC1773.16c,-99.88836907016191,-99.88819657914827,-0.00017249101364313899
SPBC1773.17c,-103.47314628263877,-104.06870573453709,0.5955594518983247
SPBTRNAGLY.05,-188.34966263576862,-189.20468866606132,0.8550260302926631
SPBP26C9.03c,-93.41452394444731,-93.44208010227379,0.02755615782645293
SPNCRNA.1340,-79.27598496700112,-85.2480543029654,5.972069335964277
SPBC1271.15c,-97.41968954605541,-97.41958741929243,-0.0001021267629681688
SPBC1271.14,-112.72717982387717,-115.69444724295357,2.967267419076407
SPNCRNA.103,-88.40083659382351,-135.46424760669808,47.063411012874575
SPNCRNA.1342,-62.470051203550476,-62.56248142433083,0.09243022078035068
SPBC1271.11,-95.00923264609621,-95.00846265563032,-0.0007699904658693412
SPNCRNA.1344,-46.50874075504652,-49.387198854830636,2.8784580997841185
SPNCRNA.1346,-27.22364722907025,-27.960715444678307,0.7370682156080584
SPNCRNA.1347,-0.0113105346070391,-0.0027161359163285484,-0.008594398690710551
SPNCRNA.1348,-35.61048033446949,-35.96814882019868,0.3576684857291923
SPBC1271.03c,-94.14635172431768,-93.9914575154661,-0.15489420885158722
SPBC1271.01c,-83.34275910498383,-85.13216757883153,1.7894084738477003
SPBC106.01,-109.75629375844031,-109.75538790889212,-0.0009058495482037188
SPBC106.02c,-125.35668564325614,-128.11654320171044,2.7598575584542857
SPBC106.03,-111.4397097876108,-111.43422933508884,-0.0054804525219651614
SPBC106.05c,-100.35455610167942,-100.59544921061459,0.24089310893515406
SPBC106.06,-137.24861444304725,-138.07925389005214,0.830639447004927
SPNCRNA.1351,-96.54429845655191,-99.99755395970864,3.453255503156712
SPNCRNA.1352,-73.81970315292807,-73.8196439038144,-5.924911366150809e-05
SPBC106.09,-107.59466827646892,-107.59587090115411,0.001202624685205933
SPBC106.10,-136.69923938965755,-137.2336651218335,0.5344257321759471
SPBC106.12c,-84.19827685617497,-84.59756253996926,0.3992856837942895
SPBC106.14c,-129.48057136920028,-129.48311102412754,0.0025396549272613807
SPBC106.15,-127.11326101466652,-127.62628326785787,0.5130222531913375
SPNCRNA.1355,-58.53020010322834,-58.526622414538146,-0.0035776886901928147
SPBC106.20,-98.2125413873108,-98.78909112600701,0.5765497386961869
SPBC582.03,-123.1542893527438,-126.3649060038409,3.210616651097098
SPBC582.07c,-118.14337790753899,-119.56023007312695,1.4168521655879829
SPBC582.08,-116.8095217348838,-124.92479901375998,8.115277278876164
